








Collocation
30015.3443370197	29892.9450168734	4799.99830294731	4799.99830294731	4799.99830294731	24335.0353531962	13.4639321601104	21110.4103336599	23.1650841516503	-36.7987062619319	1.31390494636121	1.31390494636129	1.31390494636123	0.0144699478881740	19177.9191354922	-0.000190049558325368	8996.07110487184	0.00677328253969591	985.398070761549	-0.00677328253969591	-985.398070761488	-0.0302053938949666	-21007.3591031914	-0.0188642399917958	-19530.6245702115	-0.0188642399917958	-19530.6245702115	-0.0188642399917958	-19530.6245702115	0.0282963599876937	29295.9368553172	-0.0282963599876937	-29295.9368553172	-233.746762294546	475.769661007471	39462.6769606295	0.0394456775841169	-33045.4051897139	0.0242911950171802	-39343.8706467248	0.0397324726298946	-32379.7548744146	0.0236505005807837	-32498.5611883192	740.349927214499
30015.3510206082	29892.7790828089	4799.99830036114	4799.99830036114	4799.99830036114	24336.5505413257	13.4479175438484	21115.8191236768	23.1435444305178	-36.7710374968578	1.31348379768040	1.31348379768049	1.31348379768043	0.0144478437372226	19174.5745697908	-0.000189641235638182	8989.56331845058	0.00677199823893229	989.498057816266	-0.00677199823893229	-989.498057816205	-0.0302049922558704	-21013.8753325788	-0.0188639785023341	-19530.1523756688	-0.0188639785023341	-19530.1523756688	-0.0188639785023341	-19530.1523756688	0.0282959677535010	29295.2285635031	-0.0282959677535010	-29295.2285635031	-234.091049955153	476.459222713231	39462.6712673899	0.0394347199811559	-33043.2494618513	0.0242752940932879	-39343.9679834007	0.0397448733102474	-32377.6038311194	0.0236249683104887	-32496.3071151086	742.676754069484
30015.3748506334	29892.1791844598	4799.99829100060	4799.99829100060	4799.99829100060	24341.2533737418	13.3862656480893	21135.3527634140	23.0655044353586	-36.6709917016766	1.31195958844429	1.31195958844437	1.31195958844431	0.0144336063472315	19162.4228452313	-0.000188165082103304	8966.03212567502	0.00676730940759733	1004.31687992212	-0.00676730940759733	-1004.31687992206	-0.0302035399323700	-21037.4370962502	-0.0188630319700125	-19528.4432654781	-0.0188630319700125	-19528.4432654782	-0.0188630319700125	-19528.4432654782	0.0282945479550186	29292.6648982172	-0.0282945479550186	-29292.6648982172	-235.460164248070	479.126499085785	39462.6406505687	0.0394285801091040	-33035.4116519754	0.0242180195844164	-39344.3314773187	0.0397514967224909	-32369.7757536485	0.0235642991225235	-32488.0849268984	747.329243786988
30015.4021806867	29891.4744265216	4799.99827998206	4799.99827998206	4799.99827998206	24347.5437012230	13.3166840128674	21158.2622900454	22.9734512287113	-36.5534269438913	1.31016565510930	1.31016565510939	1.31016565510932	0.0144595255827599	19148.1775857645	-0.000186431010407092	8938.38020703741	0.00676170027746364	1021.71824561890	-0.00676170027746364	-1021.71824561884	-0.0302018331907378	-21065.1250229238	-0.0188619176228736	-19526.4313945161	-0.0188619176228736	-19526.4313945161	-0.0188619176228736	-19526.4313945161	0.0282928764343103	29289.6470917740	-0.0282928764343103	-29289.6470917740	-236.940926453828	482.096635342101	39462.6141973819	0.0394462627368767	-33026.1217244770	0.0241583170295979	-39344.7483403951	0.0397313118178783	-32360.5062773975	0.0235191234848532	-32478.3721343843	749.660292715673
30015.4171700672	29891.0798176328	4799.99827380218	4799.99827380218	4799.99827380218	24351.4523690610	13.2795952426812	21171.0738122565	22.9217121660772	-36.4875848102948	1.30915962569656	1.30915962569665	1.30915962569659	0.0144544549841580	19140.2194703060	-0.000185460122588060	8922.89365103942	0.00675850677292927	1031.45790919642	-0.00675850677292927	-1031.45790919636	-0.0302008772923053	-21080.6317841658	-0.0188612925519528	-19525.3029963635	-0.0188612925519528	-19525.3029963635	-0.0188612925519528	-19525.3029963635	0.0282919388279291	29287.9544945452	-0.0282919388279291	-29287.9544945452	-237.698181094472	483.660473666885	39462.6054109802	0.0394466612251376	-33020.8832079572	0.0241260262315407	-39344.9753254474	0.0397309238091925	-32355.2835717943	0.0234852722705463	-32472.9136573271	751.973927483201
30015.4233485718	29890.9154183731	4799.99827122536	4799.99827122536	4799.99827122536	24352.8877294492	13.2635553566016	21176.4083613072	22.9001115769755	-36.4601508474453	1.30874016647621	1.30874016647630	1.30874016647623	0.0144325724358716	19136.8907249956	-0.000185055650386513	8916.44095740946	0.00675716416445548	1035.51477641368	-0.00675716416445548	-1035.51477641362	-0.0302004789986108	-21087.0929047177	-0.0188610318996003	-19524.8324840788	-0.0188610318996003	-19524.8324840788	-0.0188610318996003	-19524.8324840788	0.0282915478494004	29287.2487261181	-0.0282915478494004	-29287.2487261181	-238.040235246858	484.345325565985	39462.5999876008	0.0394357776946020	-33018.6928805234	0.0241101859359788	-39345.0719968946	0.0397432351979975	-32353.0979120197	0.0234598683309625	-32470.6259027257	754.284544129144
30015.4453606199	29890.3210752150	4799.99826189861	4799.99826189861	4799.99826189861	24357.3103936225	13.2018538499709	21195.6730400142	22.8218713518310	-36.3609541958760	1.30722207216007	1.30722207216015	1.30722207216009	0.0144186759770764	19124.7970058246	-0.000183593449701986	8893.10896965224	0.00675226910691697	1050.17732682014	-0.00675226910691697	-1050.17732682008	-0.0301990388099834	-21110.4554023692	-0.0188600883966838	-19523.1294622679	-0.0188600883966838	-19523.1294622679	-0.0188600883966838	-19523.1294622679	0.0282901325950257	29284.6941934018	-0.0282901325950257	-29284.6941934018	-239.400394428505	486.994344054906	39462.5704129150	0.0394296726631363	-33010.7299499150	0.0240531290652280	-39345.4329990447	0.0397498019378758	-32345.1447042816	0.0233994427033549	-32462.2821181518	758.904586155129
30015.4705709835	29889.6228561420	4799.99825091986	4799.99825091986	4799.99825091986	24363.2722143274	13.1322247579941	21218.2654831146	22.7296222644579	-36.2443875334351	1.30543533679333	1.30543533679342	1.30543533679335	0.0144446926334215	19110.6204494703	-0.000181875830719927	8865.69113546157	0.00674642678873855	1067.39435819969	-0.00674642678873855	-1067.39435819963	-0.0301973464013754	-21137.9091669492	-0.0188589776145573	-19521.1247570847	-0.0188589776145573	-19521.1247570848	-0.0188589776145573	-19521.1247570847	0.0282884664218359	29281.6871356271	-0.0282884664218359	-29281.6871356271	-240.871500881990	489.944139900952	39462.5451109068	0.0394472228753662	-33001.2929150378	0.0239936290747831	-39345.8469939505	0.0397297456607685	-32335.7280492837	0.0233543709596700	-32452.4261662400	761.219336054438
30015.4843810636	29889.2319143443	4799.99824476230	4799.99824476230	4799.99824476230	24366.9970200382	13.0951105821812	21230.8989408529	22.6777919222135	-36.1791044974358	1.30443334441909	1.30443334441918	1.30443334441911	0.0144398105267392	19102.7010347160	-0.000180914182024566	8850.33567692005	0.00674310697100640	1077.03046540290	-0.00674310697100640	-1077.03046540284	-0.0301963985627658	-21153.2847844454	-0.0188583545426528	-19520.0003774671	-0.0188583545426528	-19520.0003774671	-0.0188583545426528	-19520.0003774671	0.0282875318139791	29280.0005662006	-0.0282875318139791	-29280.0005662006	-241.623837819226	491.497266237931	39462.5369239668	0.0394476136305040	-32995.9719600939	0.0239614436635453	-39346.0724123498	0.0397293536266844	-32330.4228361817	0.0233206374950249	-32446.8873477987	763.516790715654
30015.4900698541	29889.0690440612	4799.99824219477	4799.99824219477	4799.99824219477	24368.3577081148	13.0790671868995	21236.1591941896	22.6561571799758	-36.1519035127953	1.30401556851895	1.30401556851903	1.30401556851897	0.0144181440550065	19099.3885804945	-0.000180513564384299	8843.93760639361	0.00674171263569443	1081.04411823419	-0.00674171263569443	-1081.04411823413	-0.0301960036339186	-21159.6912620145	-0.0188580947237326	-19519.5315406915	-0.0188580947237326	-19519.5315406916	-0.0188580947237326	-19519.5315406916	0.0282871420855988	29279.2973110373	-0.0282871420855988	-29279.2973110373	-241.963655112131	492.177419554184	39462.5317619941	0.0394368040886143	-32993.7472730997	0.0239456639250057	-39346.1684152472	0.0397415762279008	-32328.2028017380	0.0232953615279442	-32444.5661484849	765.811255319568
30015.5103192954	29888.4802344125	4799.99823290170	4799.99823290170	4799.99823290170	24372.5185839690	13.0173933456434	21255.1547859934	22.5778117656434	-36.0535493800686	1.30250356689848	1.30250356689856	1.30250356689850	0.0144045704214813	19087.3545382149	-0.000179065324279366	8820.80312514147	0.00673663479715165	1095.55009365427	-0.00673663479715165	-1095.55009365421	-0.0301945756432636	-21182.8561783813	-0.0188571542369128	-19517.8345828331	-0.0188571542369128	-19517.8345828332	-0.0188571542369128	-19517.8345828331	0.0282857313553691	29276.7518742496	-0.0282857313553691	-29276.7518742496	-243.314850777469	494.808225447541	39462.5031989794	0.0394307344218255	-32985.6600904439	0.0238888244390258	-39346.5269142812	0.0397480871540875	-32320.1253386566	0.0232351789572585	-32436.1016233547	770.398966159040
30015.5334746272	29887.7885275317	4799.99822196257	4799.99822196257	4799.99822196257	24378.1730384607	12.9478050885995	21277.4301395901	22.4854754127918	-35.9379729723216	1.30072400333940	1.30072400333948	1.30072400333942	0.0144306647529095	19073.2485927984	-0.000177364153808976	8793.61737908882	0.00673058615090564	1112.58251030093	-0.00673058615090564	-1112.58251030087	-0.0301928976281351	-21210.0777611647	-0.0188560470041330	-19515.8370146751	-0.0188560470041330	-19515.8370146752	-0.0188560470041330	-19515.8370146751	0.0282840705061994	29273.7555220126	-0.0282840705061994	-29273.7555220127	-244.776289585581	497.737730684941	39462.4790132840	0.0394481534394837	-32976.0769708565	0.0238295269040093	-39346.9380281575	0.0397281597955024	-32310.5625349646	0.0231902111724790	-32426.1035200911	772.697475637770
30015.5461414259	29887.4012373340	4799.99821582723	4799.99821582723	4799.99821582723	24381.7256102361	12.9107138022040	21289.8855952365	22.4336131979146	-35.8732446180189	1.29972603333127	1.29972603333135	1.29972603333128	0.0144259598036657	19065.3689211628	-0.000176411735999592	8778.39189981009	0.00672715474249362	1122.11493925864	-0.00672715474249362	-1122.11493925859	-0.0301919578771301	-21225.3233442251	-0.0188554259224585	-19514.7166374657	-0.0188554259224585	-19514.7166374657	-0.0188554259224585	-19514.7166374657	0.0282831388836877	29272.0749561985	-0.0282831388836877	-29272.0749561985	-245.523700909786	499.280170758096	39462.4714067522	0.0394485368987424	-32970.6741511709	0.0237974468464770	-39347.1618728810	0.0397277641642131	-32305.1753922110	0.0231565952808530	-32420.4849260822	774.978808379861
30015.5513554696	29887.2398894572	4799.99821326897	4799.99821326897	4799.99821326897	24383.0164199197	12.8946867549369	21295.0715925843	22.4119687575901	-35.8462747666421	1.29930993463340	1.29930993463348	1.29930993463341	0.0144045042344161	19062.0731864846	-0.000176014968299144	8772.04798644547	0.00672571474764203	1126.08533427141	-0.00672571474764203	-1126.08533427135	-0.0301915663234757	-21231.6756410694	-0.0188551669333071	-19514.2494694749	-0.0188551669333071	-19514.2494694749	-0.0188551669333071	-19514.2494694749	0.0282827503999606	29271.3742042123	-0.0282827503999606	-29271.3742042123	-245.861278829120	499.955637112135	39462.4664982706	0.0394378012485225	-32968.4153438467	0.0237817275911335	-39347.2572044264	0.0397398984676530	-32302.9212239989	0.0231314469292754	-32418.1305178431	777.257179013466
30015.5698962234	29886.6565890023	4799.99820400943	4799.99820400943	4799.99820400943	24386.9325977466	12.8331110701679	21313.7983074528	22.3336051380820	-35.7487564581999	1.29780400356502	1.29780400356510	1.29780400356504	0.0143912365734618	19050.1003419008	-0.000174580666472583	8749.10932678198	0.00672047574184388	1140.43461324904	-0.00672047574184388	-1140.43461324898	-0.0301901505624113	-21254.6446478354	-0.0188542294493238	-19512.5585512304	-0.0188542294493238	-19512.5585512305	-0.0188542294493238	-19512.5585512304	0.0282813441739857	29268.8378268456	-0.0282813441739857	-29268.8378268456	-247.203505553880	502.568277105162	39462.4389183809	0.0394317674220740	-32960.2047749973	0.0237251052275639	-39347.6131908465	0.0397463543898937	-32294.7203772066	0.0230715069150865	-32409.5461047410	781.812674980964
30015.5910594854	29885.9713646389	4799.99819310977	4799.99819310977	4799.99819310977	24392.2993456159	12.7636441578092	21335.7569488727	22.2412808926425	-35.6341623936362	1.29603158574801	1.29603158574809	1.29603158574803	0.0144173902716384	19036.0667421938	-0.000172895907703401	8722.15368863381	0.00671424552573305	1157.28234251191	-0.00671424552573305	-1157.28234251185	-0.0301884869669139	-21281.6360136795	-0.0188531257502822	-19510.5680914484	-0.0188531257502822	-19510.5680914484	-0.0188531257502822	-19510.5680914484	0.0282796886254232	29265.8521371725	-0.0282796886254232	-29265.8521371725	-248.655268250215	505.477543155293	39462.4158163364	0.0394490564095089	-32950.4765900239	0.0236660100283298	-39348.0214129590	0.0397265561857985	-32285.0124510007	0.0230266431564811	-32399.4068543781	784.095002552571
30015.6026180770	29885.5877089124	4799.99818699656	4799.99818699656	4799.99818699656	24395.6904982221	12.7266197863065	21348.0346742143	22.1894411403819	-35.5699842703719	1.29503762348688	1.29503762348696	1.29503762348689	0.0144128519356169	19028.2277610443	-0.000171952695464968	8707.05707947050	0.00671071609542389	1166.71108497336	-0.00671071609542389	-1166.71108497330	-0.0301875553132725	-21296.7526629220	-0.0188525066500835	-19509.4517005790	-0.0188525066500835	-19509.4517005790	-0.0188525066500835	-19509.4517005790	0.0282787599751252	29264.1775508684	-0.0282787599751252	-29264.1775508684	-249.397747936139	507.009323581020	39462.4087723697	0.0394494329794147	-32944.9924773981	0.0236340352854418	-39348.2436781505	0.0397261573548234	-32279.5439542714	0.0229931446628403	-32393.7090484906	786.360271468093
30015.6073719481	29885.4278761986	4799.99818444753	4799.99818444753	4799.99818444753	24396.9158878624	12.7106271838899	21353.1465414500	22.1678093656627	-35.5432436938257	1.29462319589557	1.29462319589565	1.29462319589559	0.0143916024216099	19024.9491351529	-0.000171559766206393	8700.76686110399	0.00670923603249863	1170.63822550396	-0.00670923603249863	-1170.63822550390	-0.0301871671378873	-21303.0512376685	-0.0188522484870507	-19508.9861946730	-0.0188522484870507	-19508.9861946731	-0.0188522484870507	-19508.9861946730	0.0282783727305759	29263.4792920095	-0.0282783727305759	-29263.4792920095	-249.733084743992	507.680114960019	39462.4041099631	0.0394387711116678	-32942.6997881886	0.0236183764371074	-39348.3383360227	0.0397382038371344	-32277.2558922862	0.0229681235708870	-32391.3216662265	788.622606108599
30015.6242565177	29884.8500582314	4799.99817522138	4799.99817522138	4799.99817522138	24400.6032608630	12.6492138716647	21371.6048955291	22.0895070689251	-35.4465544710086	1.29312331331612	1.29312331331620	1.29312331331613	0.0143786250438479	19013.0388691910	-0.000170139356614752	8678.02235181438	0.00670385577635801	1184.83085291578	-0.00670385577635801	-1184.83085291572	-0.0301857636128734	-21325.8259933451	-0.0188513139926921	-19507.3012917925	-0.0188513139926921	-19507.3012917925	-0.0188513139926921	-19507.3012917925	0.0282769709890381	29260.9519376886	-0.0282769709890381	-29260.9519376887	-251.066339867152	510.274637047158	39462.3774864358	0.0394327735562885	-32934.3666961513	0.0235619709251347	-39348.6918020467	0.0397446055197390	-32268.9325301404	0.0229084256154808	-32382.6182145295	793.146003329744
30015.6434890177	29884.1712839887	4799.99816436103	4799.99816436103	4799.99816436103	24405.7005869819	12.5799416173033	21393.2475513808	21.9972857510022	-35.3329347951315	1.29135801527026	1.29135801527034	1.29135801527028	0.0144048211346229	18999.0791893378	-0.000168470946960272	8651.29485751601	0.00669746680134783	1201.49401213034	-0.00669746680134783	-1201.49401213028	-0.0301841144357285	-21352.5890915461	-0.0188502138118367	-19505.3179118412	-0.0188502138118367	-19505.3179118413	-0.0188502138118367	-19505.3179118412	0.0282753207177549	29257.9768677618	-0.0282753207177549	-29257.9768677618	-252.508421162195	513.163716827131	39462.3554374281	0.0394499336252439	-32924.4944617526	0.0235030779319804	-39349.0971236302	0.0397249366550524	-32259.0805037468	0.0228636659523312	-32372.3388175447	795.412207413055
30015.6539735541	29883.7912441201	4799.99815826986	4799.99815826986	4799.99815826986	24408.9403801099	12.5430242380595	21405.3480089469	21.9455181034954	-35.2693024320815	1.29036804619011	1.29036804619020	1.29036804619013	0.0144004396011844	18991.2817578187	-0.000167536901480723	8636.32601841617	0.00669385184904505	1210.81916370955	-0.00669385184904505	-1210.81916370949	-0.0301831908747905	-21367.5778988367	-0.0188495966843915	-19504.2054913021	-0.0188495966843915	-19504.2054913022	-0.0188495966843915	-19504.2054913021	0.0282743950265872	29256.3082369531	-0.0282743950265872	-29256.3082369531	-253.245964931749	514.684865046092	39462.3489393089	0.0394503036838089	-32918.9296260968	0.0234712084590825	-39349.3178045150	0.0397245349934375	-32253.5312265564	0.0228302846830648	-32366.5623613503	797.661470500632
30015.6582814436	29883.6329187159	4799.99815573002	4799.99815573002	4799.99815573002	24410.1044965594	12.5270825495399	21410.3859504042	21.9239194228872	-35.2427892643192	1.28995528363179	1.28995528363187	1.28995528363180	0.0143793915986186	18988.0205935623	-0.000167147793731830	8630.08903668078	0.00669233686868189	1214.70309584050	-0.00669233686868189	-1214.70309584044	-0.0301828060749334	-21373.8232064585	-0.0188493393438402	-19503.7416408055	-0.0188493393438402	-19503.7416408055	-0.0188493393438402	-19503.7416408055	0.0282740090157602	29255.6124612082	-0.0282740090157602	-29255.6124612082	-253.579059609789	515.350993775665	39462.3445160254	0.0394397154780233	-32916.6032926570	0.0234556099393546	-39349.4117868388	0.0397364941190143	-32251.2095098926	0.0228053904958973	-32364.1422390792	799.907827031447
30015.6735609513	29883.0605543653	4799.99814653714	4799.99814653714	4799.99814653714	24413.5778467073	12.4658900237468	21428.5767385884	21.8457510778006	-35.1469223646432	1.28846142755822	1.28846142755831	1.28846142755824	0.0143666898945719	18976.1741573147	-0.000165741211571833	8607.53702031132	0.00668683370712181	1228.73926855429	-0.00668683370712181	-1228.73926855423	-0.0301814147722890	-21396.4053563102	-0.0188484078259425	-19502.0627291269	-0.0188484078259425	-19502.0627291270	-0.0188484078259425	-19502.0627291269	0.0282726117389137	29253.0940936903	-0.0282726117389137	-29253.0940936903	-254.903343031717	517.927447150359	39462.3188237550	0.0394337545827488	-32908.1485375737	0.0233994210002320	-39349.7627262740	0.0397428422840960	-32242.7644974908	0.0227459341039939	-32355.3205949718	804.399241444283
30015.6909223832	29882.3881953826	4799.99813571594	4799.99813571594	4799.99813571594	24418.4227598149	12.3968790870517	21449.9044533058	21.7537155940906	-35.0342691019768	1.28670322340691	1.28670322340700	1.28670322340693	0.0143929126422143	18962.2898223659	-0.000164089068085193	8581.03572204091	0.00668030698026271	1245.21814859173	-0.00668030698026271	-1245.21814859168	-0.0301797799902434	-21422.9421205311	-0.0188473111477781	-19500.0864005652	-0.0188473111477781	-19500.0864005652	-0.0188473111477781	-19500.0864005652	0.0282709667216670	29250.1296008478	-0.0282709667216670	-29250.1296008478	-256.335740581036	520.796394957908	39462.2977990742	0.0394507867960929	-32898.1332663298	0.0233407300739970	-39350.1651403886	0.0397233028963994	-32232.7693893994	0.0227012786072848	-32344.9020480849	806.649380364109
30015.7003661167	29882.0117514161	4799.99812964673	4799.99812964673	4799.99812964673	24421.5205522216	12.3601051273354	21461.8282791123	21.7020653514166	-34.9711780196720	1.28571723299464	1.28571723299472	1.28571723299466	0.0143886787816986	18954.5347177339	-0.000163164139894623	8566.19356207139	0.00667661801568817	1254.43989974089	-0.00667661801568817	-1254.43989974083	-0.0301788645057915	-21437.8041689509	-0.0188466959843957	-19498.9779344048	-0.0188466959843957	-19498.9779344049	-0.0188466959843957	-19498.9779344048	0.0282700439765935	29248.4669016072	-0.0282700439765935	-29248.4669016072	-257.068345775956	522.306939171777	39462.2918311303	0.0394511506948601	-32892.4882756529	0.0233089658211711	-39350.3842331941	0.0397228987467589	-32227.1399031114	0.0226680143900321	-32339.0475010475	808.882695529045
30015.7042418418	29881.8549249165	4799.99812711604	4799.99812711604	4799.99812711604	24422.6272531689	12.3442293168897	21466.7925704667	21.6805184030398	-34.9448903916717	1.28530612941777	1.28530612941786	1.28530612941779	0.0143678280285090	18951.2913341792	-0.000162778832432887	8560.00936240513	0.00667507286015466	1258.28070857884	-0.00667507286015466	-1258.28070857878	-0.0301784830740570	-21443.9966607547	-0.0188464394627022	-19498.5157326662	-0.0188464394627022	-19498.5157326662	-0.0188464394627022	-19498.5157326662	0.0282696591940533	29247.7735989992	-0.0282696591940533	-29247.7735989992	-257.399197972918	522.968417889887	39462.2876404498	0.0394406360200500	-32890.1285348442	0.0232934275495664	-39350.4775385077	0.0397347709685886	-32224.7847699666	0.0226432467537787	-32336.5948719087	811.113131740388
30015.7179660624	29881.2879833542	4799.99811795629	4799.99811795629	4799.99811795629	24425.9003308783	12.2833106276372	21484.7168410388	21.6025502558656	-34.8498390448402	1.28381827794690	1.28381827794698	1.28381827794692	0.0143553883912035	18939.5098582276	-0.000161385998094515	8537.64819528658	0.00666946368189286	1272.16076218436	-0.00666946368189286	-1272.16076218430	-0.0301771039639469	-21466.3878367606	-0.0188455109081495	-19496.8427881155	-0.0188455109081495	-19496.8427881156	-0.0188455109081495	-19496.8427881155	0.0282682663622243	29245.2641821733	-0.0282682663622243	-29245.2641821733	-258.714511968056	525.526852851570	39462.2628558714	0.0394347121352299	-32881.5529739797	0.0232374548970964	-39350.8259466351	0.0397410662990708	-32216.2189691612	0.0225840314322758	-32327.6558783975	815.572679096583
30015.7335145459	29880.6220025453	4799.99810717408	4799.99810717408	4799.99810717408	24430.5086550535	12.2146215178235	21505.7309478011	21.5107761924762	-34.7381442163087	1.28206714190751	1.28206714190760	1.28206714190753	0.0143816232095440	18925.7021548477	-0.000159750021767436	8511.37116147025	0.00666281853923913	1288.45581223206	-0.00666281853923913	-1288.45581223200	-0.0301754835361122	-21492.7001849984	-0.0188444177172371	-19494.8734826053	-0.0188444177172371	-19494.8734826054	-0.0188444177172371	-19494.8734826054	0.0282666265758556	29242.3102239080	-0.0282666265758556	-29242.3102239080	-260.137226157179	528.375724258194	39462.2428285769	0.0394516175104148	-32871.3956750739	0.0231789658897189	-39351.2254480323	0.0397216564820522	-32206.0817940426	0.0225394801744083	-32317.0991745871	817.806811084267
30015.7419498517	29880.2491333130	4799.99810112674	4799.99810112674	4799.99810112674	24433.4731547957	12.1780240310693	21517.4789353978	21.4592846381434	-34.6755899357341	1.28108511570271	1.28108511570279	1.28108511570273	0.0143775285244685	18917.9900783526	-0.000158834152992883	8496.65459881955	0.00665906615491774	1297.57443989080	-0.00665906615491774	-1297.57443989074	-0.0301745761026484	-21507.4365488308	-0.0188438045092585	-19493.7689549301	-0.0188438045092585	-19493.7689549302	-0.0188438045092585	-19493.7689549301	0.0282657067638877	29240.6534323952	-0.0282657067638877	-29240.6534323952	-260.864891620877	529.875693370944	39462.2373761086	0.0394519755763556	-32865.6710954754	0.0231473068020893	-39351.4429499148	0.0397212501624625	-32200.3726678782	0.0225063328378994	-32311.1670940720	820.024236139071
30015.7454068650	29880.0937968149	4799.99809860517	4799.99809860517	4799.99809860517	24434.5260294885	12.1622276719520	21522.3699170903	21.4378064039878	-34.6495259791623	1.28067566507776	1.28067566507784	1.28067566507778	0.0143568710201896	18914.7647632105	-0.000158452621214114	8490.52273046557	0.00665749518821864	1301.37224612325	-0.00665749518821864	-1301.37224612320	-0.0301741980278850	-21513.5766724529	-0.0188435488028124	-19493.3083953223	-0.0188435488028124	-19493.3083953224	-0.0188435488028124	-19493.3083953223	0.0282653232042185	29239.9625929835	-0.0282653232042185	-29239.9625929835	-261.193501603817	530.532535003695	39462.2334119121	0.0394415342918409	-32863.2781833620	0.0231318286961702	-39351.5355771393	0.0397330359229092	-32197.9843555572	0.0224816913995862	-32308.6821903299	822.238809728522
30015.7576242593	29879.5322454475	4799.99808947841	4799.99808947841	4799.99808947841	24437.6116275334	12.1016309119563	21540.0289482796	21.3600987971971	-34.5552834197129	1.27919379638592	1.27919379638600	1.27919379638594	0.0143446807733393	18903.0492662819	-0.000157073443421684	8468.35078270832	0.00665179553314646	1315.09664265752	-0.00665179553314646	-1315.09664265746	-0.0301728310674943	-21535.7784932968	-0.0188426231985364	-19491.6413939131	-0.0188426231985364	-19491.6413939131	-0.0188426231985364	-19491.6413939131	0.0282639347978046	29237.4620908696	-0.0282639347978046	-29237.4620908696	-262.499850646853	533.073002871443	39462.2095128930	0.0394356477319294	-32854.5826710910	0.0230760720371533	-39351.8814506052	0.0397392790653139	-32189.2986249694	0.0224227166573231	-32299.6266872571	826.666605594411
30015.7714163790	29878.8726037204	4799.99807873504	4799.99807873504	4799.99807873504	24441.9980870682	12.0333184542366	21560.7310421339	21.2686549692798	-34.4445390563681	1.27744970276947	1.27744970276955	1.27744970276948	0.0143709141433248	18889.3193526882	-0.000155453522602377	8442.29609800451	0.00664504976302462	1331.20845614080	-0.00664504976302462	-1331.20845614074	-0.0301712249388033	-21561.8683278816	-0.0188415334794933	-19489.6790832195	-0.0188415334794933	-19489.6790832195	-0.0188415334794933	-19489.6790832195	0.0282623002192398	29234.5186248292	-0.0282623002192398	-29234.5186248292	-263.912884391656	535.901854623223	39462.1904576896	0.0394524272442008	-32844.2843502957	0.0230177847921872	-39352.2780356039	0.0397199988719645	-32179.0203936907	0.0223782697118492	-32288.9328157765	828.884788788303
30015.7788747766	29878.5032869629	4799.99807270947	4799.99807270947	4799.99807270947	24444.8373981128	11.9969273761332	21572.3041278616	21.2173596719987	-34.3825171061508	1.27647162636425	1.27647162636433	1.27647162636426	0.0143669507231025	18881.6509350323	-0.000154546648761377	8427.70405996967	0.00664124370196959	1340.22431601219	-0.00664124370196959	-1340.22431601213	-0.0301703255233648	-21576.4800726160	-0.0188409222182909	-19488.5784781936	-0.0188409222182909	-19488.5784781937	-0.0188409222182909	-19488.5784781936	0.0282613833274363	29232.8677172904	-0.0282613833274363	-29232.8677172904	-264.635610359562	537.391278186625	39462.1855069009	0.0394527797814758	-32838.4807459578	0.0229862308102055	-39352.4939445803	0.0397195906777220	-32173.2321947385	0.0223452390857579	-32282.9237570590	831.086381453170
30015.7819261750	29878.3494311154	4799.99807019698	4799.99807019698	4799.99807019698	24445.8397865852	11.9812227563030	21577.1221990203	21.1959656023957	-34.3566749562562	1.27606382268356	1.27606382268364	1.27606382268358	0.0143464827101847	18878.4439469106	-0.000154168865402716	8421.62407596985	0.00663965093776622	1343.97927272274	-0.00663965093776622	-1343.97927272269	-0.0301699507914065	-21582.5682720242	-0.0188406673234946	-19488.1195541136	-0.0188406673234946	-19488.1195541137	-0.0188406673234946	-19488.1195541136	0.0282610009852419	29232.1793311704	-0.0282610009852419	-29232.1793311704	-264.961978968637	538.043495925780	39462.1817634424	0.0394424117376060	-32836.0548978033	0.0229708127856965	-39352.5858929917	0.0397312904092546	-32170.8109396565	0.0223207234932457	-32280.4068101072	833.285150026148
30015.7926839225	29877.7932357613	4799.99806110309	4799.99806110309	4799.99806110309	24448.7498086865	11.9209914375922	21594.5174773403	21.1185734186049	-34.2632344335512	1.27458791502636	1.27458791502644	1.27458791502638	0.0143345300415589	18866.7953439117	-0.000152803243715036	8399.63973143672	0.00663387509652986	1357.54858931715	-0.00663387509652986	-1357.54858931709	-0.0301685959274735	-21604.5823431080	-0.0188397446564748	-19486.4584719464	-0.0188397446564748	-19486.4584719464	-0.0188397446564748	-19486.4584719464	0.0282596169847122	29229.6877079195	-0.0282596169847122	-29229.6877079195	-266.259369573196	540.566048958166	39462.1587291815	0.0394365627837515	-32827.2402855995	0.0229152718203487	-39352.9292297074	0.0397374819762907	-32162.0061346891	0.0222619888407846	-32271.2356341632	837.681309783641
